0000000400,0000079800,-03430,-84838,088271,-06773,018811,001895,0,0
0000000401,0000080000,002853,-87995,085146,-06863,017609,002230,0,0
0000000402,0000080200,009127,-90804,081684,-06930,016337,002558,0,0
0000000403,0000080400,015364,-93255,077900,-06974,015000,002878,0,0
0000000404,0000080600,021541,-95338,073808,-06994,013603,003188,0,0
0000000405,0000080800,027632,-97045,069426,-06991,012152,003488,0,0
0000000406,0000081000,033615,-98369,064769,-06964,010652,003777,0,0
0000000407,0000081200,039465,-99305,059857,-06913,009110,004052,0,0
0000000408,0000081400,045159,-99848,054708,-06839,007530,004314,0,0
0000000409,0000081600,050675,-99999,049343,-06742,005921,004560,0,0
0000000410,0000081800,055991,-99753,043784,-06622,004287,004791,0,0
0000000411,0000082000,061086,-99114,038052,-06481,002636,005005,0,0
0000000412,0000082200,065939,-98084,032170,-06317,000973,005201,0,0
0000000413,0000082400,070533,-96668,026161,-06133,-00693,005379,0,0
0000000414,0000082600,074848,-94869,020048,-05928,-02357,005537,0,0
0000000415,0000082800,078868,-92696,013857,-05704,-04014,005676,0,0
0000000416,0000083000,082577,-90158,007610,-05462,-05655,005794,0,0
0000000417,0000083200,085960,-87263,001334,-05201,-07274,005892,0,0
0000000418,0000083400,089003,-84024,-04946,-04925,-08865,005969,0,0
0000000419,0000083600,091695,-80454,-11208,-04632,-10422,006023,0,0
0000000420,0000083800,094026,-76566,-17426,-04326,-11939,006057,0,0
0000000421,0000084000,095985,-72376,-23575,-04006,-13409,006068,0,0
0000000422,0000084200,097565,-67900,-29631,-03674,-14827,006058,0,0
0000000423,0000084400,098761,-63156,-35570,-03332,-16187,006025,0,0
0000000424,0000084600,099566,-58163,-41369,-02981,-17484,005971,0,0
0000000425,0000084800,099980,-52941,-47004,-02622,-18713,005896,0,0
0000000426,0000085000,099998,-47509,-52454,-02257,-19868,005799,0,0
0000000427,0000085200,099621,-41890,-57697,-01886,-20946,005681,0,0
0000000428,0000085400,098851,-36106,-62712,-01512,-21941,005543,0,0
0000000429,0000085600,097691,-30179,-67480,-01136,-22851,005386,0,0
0000000430,0000085800,096146,-24133,-71981,-00760,-23671,005209,0,0
0000000431,0000086000,094221,-17992,-76199,-00384,-24399,005013,0,0
0000000432,0000086200,091924,-11780,-80115,-00011,-25031,004800,0,0
0000000433,0000086400,089265,-05521,-83716,000357,-25564,004570,0,0
0000000434,0000086600,086253,000758,-86986,000721,-25998,004324,0,0
0000000435,0000086800,082901,007036,-89912,001078,-26329,004063,0,0
0000000436,0000087000,079221,013285,-92484,001426,-26558,003788,0,0
0000000437,0000087200,075229,019483,-94691,001765,-26682,003500,0,0
0000000438,0000087400,070940,025603,-96524,002094,-26702,003201,0,0
0000000439,0000087600,066372,031622,-97978,002410,-26617,002891,0,0
0000000440,0000087800,061541,037517,-99042,002712,-26427,002571,0,0
0000000441,0000088000,056467,043263,-99718,003000,-26134,002244,0,0
0000000442,0000088200,051171,048839,-99999,003272,-25739,001909,0,0
0000000443,0000088400,045672,054222,-99886,003527,-25242,001569,0,0
0000000444,0000088600,039993,059391,-99377,003765,-24647,001225,0,0
0000000445,0000088800,034157,064325,-98477,003983,-23955,000879,0,0
0000000446,0000089000,028185,069006,-97188,004182,-23169,000530,0,0
0000000447,0000089200,022103,073414,-95516,004360,-22292,000182,0,0
0000000448,0000089400,015933,077533,-93467,004517,-21328,-00164,0,0
0000000449,0000089600,009700,081345,-91049,004653,-20281,-00508,0,0
0000000450,0000089800,003429,084837,-88272,004766,-19154,-00848,0,0
0000000451,0000090000,-02854,087994,-85147,004856,-17953,-01182,0,0
0000000452,0000090200,-09128,090803,-81685,004923,-16681,-01510,0,0
0000000453,0000090400,-15365,093254,-77901,004967,-15344,-01830,0,0
0000000454,0000090600,-21542,095337,-73809,004987,-13947,-02141,0,0
0000000455,0000090800,-27633,097044,-69427,004984,-12496,-02441,0,0
0000000456,0000091000,-33616,098368,-64770,004957,-10996,-02729,0,0
0000000457,0000091200,-39466,099304,-59858,004906,-09453,-03005,0,0
0000000458,0000091400,-45160,099847,-54709,004832,-07874,-03266,0,0
0000000459,0000091600,-50676,099997,-49344,004735,-06264,-03513,0,0
0000000460,0000091800,-55992,099752,-43785,004615,-04631,-03744,0,0
0000000461,0000092000,-61087,099113,-38053,004474,-02979,-03957,0,0
0000000462,0000092200,-65940,098083,-32171,004310,-01317,-04154,0,0
0000000463,0000092400,-70534,096667,-26162,004126,000349,-04331,0,0
0000000464,0000092600,-74849,094868,-20049,003921,002014,-04490,0,0
0000000465,0000092800,-78869,092695,-13858,003697,003670,-04629,0,0
0000000466,0000093000,-82578,090157,-07611,003455,005311,-04747,0,0
0000000467,0000093200,-85961,087262,-01335,003194,006930,-04845,0,0
0000000468,0000093400,-89004,084023,004945,002918,008522,-04921,0,0
0000000469,0000093600,-91696,080453,011207,002625,010079,-04976,0,0
0000000470,0000093800,-94027,076565,017425,002319,011595,-05009,0,0
0000000471,0000094000,-95986,072375,023574,001999,013066,-05021,0,0
0000000472,0000094200,-97566,067899,029630,001667,014484,-05010,0,0
0000000473,0000094400,-98762,063155,035569,001325,015844,-04978,0,0
0000000474,0000094600,-99567,058162,041368,000974,017140,-04924,0,0
0000000475,0000094800,-99980,052940,047003,000615,018369,-04848,0,0
0000000476,0000095000,-99998,047508,052453,000250,019524,-04752,0,0
0000000477,0000095200,-99621,041889,057696,-00120,020602,-04634,0,0
0000000478,0000095400,-98852,036105,062711,-00494,021598,-04496,0,0
0000000479,0000095600,-97692,030178,067479,-00870,022507,-04338,0,0
0000000480,0000095800,-96147,024132,071980,-01246,023328,-04161,0,0
0000000481,0000096000,-94222,017991,076198,-01622,024055,-03966,0,0
0000000482,0000096200,-91925,011779,080114,-01995,024687,-03753,0,0
0000000483,0000096400,-89266,005520,083715,-02364,025221,-03523,0,0
0000000484,0000096600,-86254,-00759,086985,-02728,025654,-03277,0,0
0000000485,0000096800,-82902,-07037,089911,-03085,025986,-03016,0,0
0000000486,0000097000,-79222,-13286,092483,-03433,026214,-02741,0,0
0000000487,0000097200,-75230,-19484,094690,-03772,026338,-02453,0,0
0000000488,0000097400,-70941,-25604,096523,-04101,026358,-02153,0,0
0000000489,0000097600,-66373,-31623,097977,-04417,026273,-01843,0,0
0000000490,0000097800,-61542,-37518,099041,-04719,026084,-01524,0,0
0000000491,0000098000,-56468,-43264,099717,-05007,025790,-01196,0,0
0000000492,0000098200,-51172,-48840,099998,-05279,025395,-00862,0,0
0000000493,0000098400,-45673,-54223,099885,-05534,024898,-00522,0,0
0000000494,0000098600,-39994,-59392,099376,-05772,024303,-00178,0,0
0000000495,0000098800,-34158,-64326,098476,-05990,023611,000168,0,0
0000000496,0000099000,-28186,-69007,097187,-06189,022825,000516,0,0
0000000497,0000099200,-22104,-73415,095515,-06367,021949,000864,0,0
0000000498,0000099400,-15934,-77534,093466,-06524,020985,001211,0,0
0000000499,0000099600,-09701,-81346,091048,-06660,019937,001555,0,0
0000000500,0000099800,-03430,-84838,088271,-06773,018811,001895,0,0
0000000501,0000100000,002853,-87995,085146,-06863,017609,002230,0,0
0000000502,0000100200,009127,-90804,081684,-06930,016337,002558,0,0
0000000503,0000100400,015364,-93255,077900,-06974,015000,002878,0,0
0000000504,0000100600,021541,-95338,073808,-06994,013603,003188,0,0
0000000505,0000100800,027632,-97045,069426,-06991,012152,003488,0,0
0000000506,0000101000,033615,-98369,064769,-06964,010652,003777,0,0
0000000507,0000101200,039465,-99305,059857,-06913,009110,004052,0,0
0000000508,0000101400,045159,-99848,054708,-06839,007530,004314,0,0
0000000509,0000101600,050675,-99999,049343,-06742,005921,004560,0,0
0000000510,0000101800,055991,-99753,043784,-06622,004287,004791,0,0
0000000511,0000102000,061086,-99114,038052,-06481,002636,005005,0,0
0000000512,0000102200,065939,-98084,032170,-06317,000973,005201,0,0
0000000513,0000102400,070533,-96668,026161,-06133,-00693,005379,0,0
0000000514,0000102600,074848,-94869,020048,-05928,-02357,005537,0,0
0000000515,0000102800,078868,-92696,013857,-05704,-04014,005676,0,0
0000000516,0000103000,082577,-90158,007610,-05462,-05655,005794,0,0
0000000517,0000103200,085960,-87263,001334,-05201,-07274,005892,0,0
0000000518,0000103400,089003,-84024,-04946,-04925,-08865,005969,0,0
0000000519,0000103600,091695,-80454,-11208,-04632,-10422,006023,0,0
0000000520,0000103800,094026,-76566,-17426,-04326,-11939,006057,0,0
0000000521,0000104000,095985,-72376,-23575,-04006,-13409,006068,0,0
0000000522,0000104200,097565,-67900,-29631,-03674,-14827,006058,0,0
0000000523,0000104400,098761,-63156,-35570,-03332,-16187,006025,0,0
0000000524,0000104600,099566,-58163,-41369,-02981,-17484,005971,0,0
0000000525,0000104800,099980,-52941,-47004,-02622,-18713,005896,0,0
0000000526,0000105000,099998,-47509,-52454,-02257,-19868,005799,0,0
0000000527,0000105200,099621,-41890,-57697,-01886,-20946,005681,0,0
0000000528,0000105400,098851,-36106,-62712,-01512,-21941,005543,0,0
0000000529,0000105600,097691,-30179,-67480,-01136,-22851,005386,0,0
0000000530,0000105800,096146,-24133,-71981,-00760,-23671,005209,0,0
0000000531,0000106000,094221,-17992,-76199,-00384,-24399,005013,0,0
0000000532,0000106200,091924,-11780,-80115,-00011,-25031,004800,0,0
0000000533,0000106400,089265,-05521,-83716,000357,-25564,004570,0,0
0000000534,0000106600,086253,000758,-86986,000721,-25998,004324,0,0
0000000535,0000106800,082901,007036,-89912,001078,-26329,004063,0,0
0000000536,0000107000,079221,013285,-92484,001426,-26558,003788,0,0
0000000537,0000107200,075229,019483,-94691,001765,-26682,003500,0,0
0000000538,0000107400,070940,025603,-96524,002094,-26702,003201,0,0
0000000539,0000107600,066372,031622,-97978,002410,-26617,002891,0,0
0000000540,0000107800,061541,037517,-99042,002712,-26427,002571,0,0
0000000541,0000108000,056467,043263,-99718,003000,-26134,002244,0,0
0000000542,0000108200,051171,048839,-99999,003272,-25739,001909,0,0
0000000543,0000108400,045672,054222,-99886,003527,-25242,001569,0,0
0000000544,0000108600,039993,059391,-99377,003765,-24647,001225,0,0
0000000545,0000108800,034157,064325,-98477,003983,-23955,000879,0,0
0000000546,0000109000,028185,069006,-97188,004182,-23169,000530,0,0
0000000547,0000109200,022103,073414,-95516,004360,-22292,000182,0,0
0000000548,0000109400,015933,077533,-93467,004517,-21328,-00164,0,0
0000000549,0000109600,009700,081345,-91049,004653,-20281,-00508,0,0
0000000550,0000109800,003429,084837,-88272,004766,-19154,-00848,0,0
0000000551,0000110000,-02854,087994,-85147,004856,-17953,-01182,0,0
0000000552,0000110200,-09128,090803,-81685,004923,-16681,-01510,0,0
0000000553,0000110400,-15365,093254,-77901,004967,-15344,-01830,0,0
0000000554,0000110600,-21542,095337,-73809,004987,-13947,-02141,0,0
0000000555,0000110800,-27633,097044,-69427,004984,-12496,-02441,0,0
0000000556,0000111000,-33616,098368,-64770,004957,-10996,-02729,0,0
0000000557,0000111200,-39466,099304,-59858,004906,-09453,-03005,0,0
0000000558,0000111400,-45160,099847,-54709,004832,-07874,-03266,0,0
0000000559,0000111600,-50676,099997,-49344,004735,-06264,-03513,0,0
0000000560,0000111800,-55992,099752,-43785,004615,-04631,-03744,0,0
0000000561,0000112000,-61087,099113,-38053,004474,-02979,-03957,0,0
0000000562,0000112200,-65940,098083,-32171,004310,-01317,-04154,0,0
0000000563,0000112400,-70534,096667,-26162,004126,000349,-04331,0,0
0000000564,0000112600,-74849,094868,-20049,003921,002014,-04490,0,0
0000000565,0000112800,-78869,092695,-13858,003697,003670,-04629,0,0
0000000566,0000113000,-82578,090157,-07611,003455,005311,-04747,0,0
0000000567,0000113200,-85961,087262,-01335,003194,006930,-04845,0,0
0000000568,0000113400,-89004,084023,004945,002918,008522,-04921,0,0
0000000569,0000113600,-91696,080453,011207,002625,010079,-04976,0,0
0000000570,0000113800,-94027,076565,017425,002319,011595,-05009,0,0
0000000571,0000114000,-95986,072375,023574,001999,013066,-05021,0,0
0000000572,0000114200,-97566,067899,029630,001667,014484,-05010,0,0
0000000573,0000114400,-98762,063155,035569,001325,015844,-04978,0,0
0000000574,0000114600,-99567,058162,041368,000974,017140,-04924,0,0
0000000575,0000114800,-99980,052940,047003,000615,018369,-04848,0,0
0000000576,0000115000,-99998,047508,052453,000250,019524,-04752,0,0
0000000577,0000115200,-99621,041889,057696,-00120,020602,-04634,0,0
0000000578,0000115400,-98852,036105,062711,-00494,021598,-04496,0,0
0000000579,0000115600,-97692,030178,067479,-00870,022507,-04338,0,0
0000000580,0000115800,-96147,024132,071980,-01246,023328,-04161,0,0
0000000581,0000116000,-94222,017991,076198,-01622,024055,-03966,0,0
0000000582,0000116200,-91925,011779,080114,-01995,024687,-03753,0,0
0000000583,0000116400,-89266,005520,083715,-02364,025221,-03523,0,0
0000000584,0000116600,-86254,-00759,086985,-02728,025654,-03277,0,0
0000000585,0000116800,-82902,-07037,089911,-03085,025986,-03016,0,0
0000000586,0000117000,-79222,-13286,092483,-03433,026214,-02741,0,0
0000000587,0000117200,-75230,-19484,094690,-03772,026338,-02453,0,0
0000000588,0000117400,-70941,-25604,096523,-04101,026358,-02153,0,0
0000000589,0000117600,-66373,-31623,097977,-04417,026273,-01843,0,0
0000000590,0000117800,-61542,-37518,099041,-04719,026084,-01524,0,0
0000000591,0000118000,-56468,-43264,099717,-05007,025790,-01196,0,0
0000000592,0000118200,-51172,-48840,099998,-05279,025395,-00862,0,0
0000000593,0000118400,-45673,-54223,099885,-05534,024898,-00522,0,0
0000000594,0000118600,-39994,-59392,099376,-05772,024303,-00178,0,0
0000000595,0000118800,-34158,-64326,098476,-05990,023611,000168,0,0
0000000596,0000119000,-28186,-69007,097187,-06189,022825,000516,0,0
0000000597,0000119200,-22104,-73415,095515,-06367,021949,000864,0,0
0000000598,0000119400,-15934,-77534,093466,-06524,020985,001211,0,0
0000000599,0000119600,-09701,-81346,091048,-06660,019937,001555,0,0
0000000600,0000119800,-03430,-84838,088271,-06773,018811,001895,0,0
0000000601,0000120000,002853,-87995,085146,-06863,017609,002230,0,0
0000000602,0000120200,009127,-90804,081684,-06930,016337,002558,0,0
0000000603,0000120400,015364,-93255,077900,-06974,015000,002878,0,0
0000000604,0000120600,021541,-95338,073808,-06994,013603,003188,0,0
0000000605,0000120800,027632,-97045,069426,-06991,012152,003488,0,0
0000000606,0000121000,033615,-98369,064769,-06964,010652,003777,0,0
0000000607,0000121200,039465,-99305,059857,-06913,009110,004052,0,0
0000000608,0000121400,045159,-99848,054708,-06839,007530,004314,0,0
0000000609,0000121600,050675,-99999,049343,-06742,005921,004560,0,0
0000000610,0000121800,055991,-99753,043784,-06622,004287,004791,0,0
0000000611,0000122000,061086,-99114,038052,-06481,002636,005005,0,0
0000000612,0000122200,065939,-98084,032170,-06317,000973,005201,0,0
0000000613,0000122400,070533,-96668,026161,-06133,-00693,005379,0,0
0000000614,0000122600,074848,-94869,020048,-05928,-02357,005537,0,0
0000000615,0000122800,078868,-92696,013857,-05704,-04014,005676,0,0
0000000616,0000123000,082577,-90158,007610,-05462,-05655,005794,0,0
0000000617,0000123200,085960,-87263,001334,-05201,-07274,005892,0,0
0000000618,0000123400,089003,-84024,-04946,-04925,-08865,005969,0,0
0000000619,0000123600,091695,-80454,-11208,-04632,-10422,006023,0,0
0000000620,0000123800,094026,-76566,-17426,-04326,-11939,006057,0,0
0000000621,0000124000,095985,-72376,-23575,-04006,-13409,006068,0,0
0000000622,0000124200,097565,-67900,-29631,-03674,-14827,006058,0,0
0000000623,0000124400,098761,-63156,-35570,-03332,-16187,006025,0,0
0000000624,0000124600,099566,-58163,-41369,-02981,-17484,005971,0,0
0000000625,0000124800,099980,-52941,-47004,-02622,-18713,005896,0,0
0000000626,0000125000,099998,-47509,-52454,-02257,-19868,005799,0,0
0000000627,0000125200,099621,-41890,-57697,-01886,-20946,005681,0,0
0000000628,0000125400,098851,-36106,-62712,-01512,-21941,005543,0,0
0000000629,0000125600,097691,-30179,-67480,-01136,-22851,005386,0,0
0000000630,0000125800,096146,-24133,-71981,-00760,-23671,005209,0,0
0000000631,0000126000,094221,-17992,-76199,-00384,-24399,005013,0,0
0000000632,0000126200,091924,-11780,-80115,-00011,-25031,004800,0,0
0000000633,0000126400,089265,-05521,-83716,000357,-25564,004570,0,0
0000000634,0000126600,086253,000758,-86986,000721,-25998,004324,0,0
0000000635,0000126800,082901,007036,-89912,001078,-26329,004063,0,0
0000000636,0000127000,079221,013285,-92484,001426,-26558,003788,0,0
0000000637,0000127200,075229,019483,-94691,001765,-26682,003500,0,0
0000000638,0000127400,070940,025603,-96524,002094,-26702,003201,0,0
0000000639,0000127600,066372,031622,-97978,002410,-26617,002891,0,0
0000000640,0000127800,061541,037517,-99042,002712,-26427,002571,0,0
0000000641,0000128000,056467,043263,-99718,003000,-26134,002244,0,0
0000000642,0000128200,051171,048839,-99999,003272,-25739,001909,0,0
0000000643,0000128400,045672,054222,-99886,003527,-25242,001569,0,0
0000000644,0000128600,039993,059391,-99377,003765,-24647,001225,0,0
0000000645,0000128800,034157,064325,-98477,003983,-23955,000879,0,0
0000000646,0000129000,028185,069006,-97188,004182,-23169,000530,0,0
0000000647,0000129200,022103,073414,-95516,004360,-22292,000182,0,0
0000000648,0000129400,015933,077533,-93467,004517,-21328,-00164,0,0
0000000649,0000129600,009700,081345,-91049,004653,-20281,-00508,0,0
0000000650,0000129800,003429,084837,-88272,004766,-19154,-00848,0,0
0000000651,0000130000,-02854,087994,-85147,004856,-17953,-01182,0,0
0000000652,0000130200,-09128,090803,-81685,004923,-16681,-01510,0,0
0000000653,0000130400,-15365,093254,-77901,004967,-15344,-01830,0,0
0000000654,0000130600,-21542,095337,-73809,004987,-13947,-02141,0,0
0000000655,0000130800,-27633,097044,-69427,004984,-12496,-02441,0,0
0000000656,0000131000,-33616,098368,-64770,004957,-10996,-02729,0,0
0000000657,0000131200,-39466,099304,-59858,004906,-09453,-03005,0,0
0000000658,0000131400,-45160,099847,-54709,004832,-07874,-03266,0,0
0000000659,0000131600,-50676,099997,-49344,004735,-06264,-03513,0,0
0000000660,0000131800,-55992,099752,-43785,004615,-04631,-03744,0,0
0000000661,0000132000,-61087,099113,-38053,004474,-02979,-03957,0,0
0000000662,0000132200,-65940,098083,-32171,004310,-01317,-04154,0,0
