236,47000,8.2079e+004,8.4590e+003,-9.0519e+004,5.8175e+003,-1.2809e+004,1.0295e+004,0,0
237,47200,7.8328e+004,1.4700e+004,-9.3009e+004,5.7082e+003,-1.2630e+004,1.0214e+004,0,0
238,47400,7.4268e+004,2.0883e+004,-9.5131e+004,5.5887e+003,-1.2452e+004,1.0143e+004,0,0
239,47600,6.9915e+004,2.6984e+004,-9.6879e+004,5.4593e+003,-1.2276e+004,1.0083e+004,0,0
240,47800,6.5286e+004,3.2979e+004,-9.8244e+004,5.3207e+003,-1.2102e+004,1.0033e+004,0,0
241,48000,6.0399e+004,3.8843e+004,-9.9221e+004,5.1733e+003,-1.1930e+004,9.9947e+003,0,0
242,48200,5.5274e+004,4.4554e+004,-9.9806e+004,5.0177e+003,-1.1763e+004,9.9672e+003,0,0
243,48400,4.9931e+004,5.0089e+004,-9.9998e+004,4.8546e+003,-1.1600e+004,9.9509e+003,0,0
244,48600,4.4391e+004,5.5426e+004,-9.9795e+004,4.6846e+003,-1.1442e+004,9.9459e+003,0,0
245,48800,3.8676e+004,6.0545e+004,-9.9198e+004,4.5084e+003,-1.1290e+004,9.9521e+003,0,0
246,49000,3.2808e+004,6.5424e+004,-9.8210e+004,4.3266e+003,-1.1144e+004,9.9696e+003,0,0
247,49200,2.6810e+004,7.0046e+004,-9.6834e+004,4.1400e+003,-1.1005e+004,9.9983e+003,0,0
248,49400,2.0707e+004,7.4391e+004,-9.5076e+004,3.9493e+003,-1.0874e+004,1.0038e+004,0,0
249,49600,1.4522e+004,7.8442e+004,-9.2943e+004,3.7553e+003,-1.0750e+004,1.0089e+004,0,0
250,49800,8.2800e+003,8.2184e+004,-9.0443e+004,3.5587e+003,-1.0634e+004,1.0150e+004,0,0
251,50000,2.0050e+003,8.5602e+004,-8.7586e+004,3.3604e+003,-1.0528e+004,1.0222e+004,0,0
252,50200,-4.2779e+003,8.8681e+004,-8.4383e+004,3.1610e+003,-1.0431e+004,1.0304e+004,0,0
253,50400,-1.0544e+004,9.1411e+004,-8.0847e+004,2.9614e+003,-1.0343e+004,1.0396e+004,0,0
254,50600,-1.6768e+004,9.3780e+004,-7.6993e+004,2.7624e+003,-1.0266e+004,1.0497e+004,0,0
255,50800,-2.2927e+004,9.5779e+004,-7.2834e+004,2.5647e+003,-1.0198e+004,1.0608e+004,0,0
256,51000,-2.8994e+004,9.7400e+004,-6.8388e+004,2.3691e+003,-1.0142e+004,1.0727e+004,0,0
257,51200,-3.4948e+004,9.8636e+004,-6.3672e+004,2.1765e+003,-1.0096e+004,1.0855e+004,0,0
258,51400,-4.0763e+004,9.9483e+004,-5.8705e+004,1.9875e+003,-1.0061e+004,1.0990e+004,0,0
259,51600,-4.6417e+004,9.9938e+004,-5.3506e+004,1.8029e+003,-1.0037e+004,1.1132e+004,0,0
260,51800,-5.1889e+004,9.9998e+004,-4.8096e+004,1.6235e+003,-1.0025e+004,1.1281e+004,0,0
261,52000,-5.7155e+004,9.9664e+004,-4.2496e+004,1.4499e+003,-1.0023e+004,1.1436e+004,0,0
262,52200,-6.2196e+004,9.8936e+004,-3.6728e+004,1.2829e+003,-1.0033e+004,1.1596e+004,0,0
263,52400,-6.6992e+004,9.7817e+004,-3.0816e+004,1.1230e+003,-1.0055e+004,1.1761e+004,0,0
264,52600,-7.1523e+004,9.6313e+004,-2.4782e+004,9.7100e+002,-1.0087e+004,1.1930e+004,0,0
265,52800,-7.5772e+004,9.4429e+004,-1.8650e+004,8.2738e+002,-1.0130e+004,1.2103e+004,0,0
266,53000,-7.9722e+004,9.2172e+004,-1.2444e+004,6.9276e+002,-1.0185e+004,1.2278e+004,0,0
267,53200,-8.3357e+004,8.9551e+004,-6.1895e+003,5.6766e+002,-1.0249e+004,1.2456e+004,0,0
268,53400,-8.6663e+004,8.6577e+004,8.9637e+001,4.5257e+002,-1.0325e+004,1.2634e+004,0,0
269,53600,-8.9627e+004,8.3261e+004,6.3684e+003,3.4795e+002,-1.0410e+004,1.2814e+004,0,0
270,53800,-9.2238e+004,7.9616e+004,1.2622e+004,2.5421e+002,-1.0505e+004,1.2993e+004,0,0
271,54000,-9.4484e+004,7.5657e+004,1.8826e+004,1.7172e+002,-1.0609e+004,1.3172e+004,0,0
272,54200,-9.6358e+004,7.1400e+004,2.4955e+004,1.0080e+002,-1.0723e+004,1.3349e+004,0,0
273,54400,-9.7851e+004,6.6861e+004,3.0986e+004,4.1748e+001,-1.0845e+004,1.3525e+004,0,0
274,54600,-9.8958e+004,6.2058e+004,3.6895e+004,-5.2186e+000,-1.0975e+004,1.3697e+004,0,0
275,54800,-9.9675e+004,5.7010e+004,4.2658e+004,-3.9910e+001,-1.1112e+004,1.3866e+004,0,0
276,55000,-9.9998e+004,5.1737e+004,4.8253e+004,-6.2190e+001,-1.1257e+004,1.4030e+004,0,0
277,55200,-9.9927e+004,4.6260e+004,5.3657e+004,-7.1970e+001,-1.1407e+004,1.4190e+004,0,0
278,55400,-9.9461e+004,4.0601e+004,5.8850e+004,-6.9212e+001,-1.1564e+004,1.4344e+004,0,0
279,55600,-9.8602e+004,3.4781e+004,6.3810e+004,-5.3926e+001,-1.1726e+004,1.4492e+004,0,0
280,55800,-9.7355e+004,2.8824e+004,6.8519e+004,-2.6173e+001,-1.1892e+004,1.4634e+004,0,0
281,56000,-9.5723e+004,2.2753e+004,7.2957e+004,1.3938e+001,-1.2062e+004,1.4768e+004,0,0
282,56200,-9.3714e+004,1.6592e+004,7.7107e+004,6.6247e+001,-1.2236e+004,1.4895e+004,0,0
283,56400,-9.1335e+004,1.0366e+004,8.0953e+004,1.3055e+002,-1.2412e+004,1.5013e+004,0,0
284,56600,-8.8595e+004,4.0989e+003,8.4479e+004,2.0659e+002,-1.2590e+004,1.5123e+004,0,0
285,56800,-8.5505e+004,-2.1843e+003,8.7672e+004,2.9407e+002,-1.2769e+004,1.5223e+004,0,0
286,57000,-8.2079e+004,-8.4590e+003,9.0519e+004,3.9265e+002,-1.2948e+004,1.5314e+004,0,0
287,57200,-7.8328e+004,-1.4700e+004,9.3009e+004,5.0193e+002,-1.3127e+004,1.5395e+004,0,0
288,57400,-7.4268e+004,-2.0883e+004,9.5131e+004,6.2148e+002,-1.3306e+004,1.5466e+004,0,0
289,57600,-6.9915e+004,-2.6984e+004,9.6879e+004,7.5083e+002,-1.3482e+004,1.5526e+004,0,0
290,57800,-6.5286e+004,-3.2979e+004,9.8244e+004,8.8948e+002,-1.3656e+004,1.5575e+004,0,0
291,58000,-6.0399e+004,-3.8843e+004,9.9221e+004,1.0369e+003,-1.3827e+004,1.5614e+004,0,0
292,58200,-5.5274e+004,-4.4554e+004,9.9806e+004,1.1924e+003,-1.3995e+004,1.5642e+004,0,0
293,58400,-4.9931e+004,-5.0089e+004,9.9998e+004,1.3555e+003,-1.4157e+004,1.5658e+004,0,0
294,58600,-4.4391e+004,-5.5426e+004,9.9795e+004,1.5255e+003,-1.4315e+004,1.5663e+004,0,0
295,58800,-3.8676e+004,-6.0545e+004,9.9198e+004,1.7018e+003,-1.4467e+004,1.5657e+004,0,0
296,59000,-3.2808e+004,-6.5424e+004,9.8210e+004,1.8835e+003,-1.4613e+004,1.5639e+004,0,0
297,59200,-2.6810e+004,-7.0046e+004,9.6834e+004,2.0701e+003,-1.4752e+004,1.5610e+004,0,0
298,59400,-2.0707e+004,-7.4391e+004,9.5076e+004,2.2608e+003,-1.4884e+004,1.5571e+004,0,0
299,59600,-1.4522e+004,-7.8442e+004,9.2943e+004,2.4548e+003,-1.5008e+004,1.5520e+004,0,0
300,59800,-8.2800e+003,-8.2184e+004,9.0443e+004,2.6514e+003,-1.5123e+004,1.5459e+004,0,0
301,60000,-2.0050e+003,-8.5602e+004,8.7586e+004,2.8498e+003,-1.5230e+004,1.5387e+004,0,0
302,60200,4.2779e+003,-8.8681e+004,8.4383e+004,3.0492e+003,-1.5327e+004,1.5305e+004,0,0
303,60400,1.0544e+004,-9.1411e+004,8.0847e+004,3.2488e+003,-1.5415e+004,1.5213e+004,0,0
304,60600,1.6768e+004,-9.3780e+004,7.6993e+004,3.4478e+003,-1.5492e+004,1.5111e+004,0,0
305,60800,2.2927e+004,-9.5779e+004,7.2834e+004,3.6455e+003,-1.5559e+004,1.5001e+004,0,0
306,61000,2.8994e+004,-9.7400e+004,6.8388e+004,3.8410e+003,-1.5616e+004,1.4882e+004,0,0
307,61200,3.4948e+004,-9.8636e+004,6.3672e+004,4.0337e+003,-1.5662e+004,1.4754e+004,0,0
308,61400,4.0763e+004,-9.9483e+004,5.8705e+004,4.2226e+003,-1.5697e+004,1.4619e+004,0,0
309,61600,4.6417e+004,-9.9938e+004,5.3506e+004,4.4072e+003,-1.5720e+004,1.4477e+004,0,0
310,61800,5.1889e+004,-9.9998e+004,4.8096e+004,4.5866e+003,-1.5733e+004,1.4328e+004,0,0
311,62000,5.7155e+004,-9.9664e+004,4.2496e+004,4.7602e+003,-1.5734e+004,1.4173e+004,0,0
312,62200,6.2196e+004,-9.8936e+004,3.6728e+004,4.9273e+003,-1.5724e+004,1.4013e+004,0,0
313,62400,6.6992e+004,-9.7817e+004,3.0816e+004,5.0871e+003,-1.5703e+004,1.3848e+004,0,0
314,62600,7.1523e+004,-9.6313e+004,2.4782e+004,5.2392e+003,-1.5671e+004,1.3679e+004,0,0
315,62800,7.5772e+004,-9.4429e+004,1.8650e+004,5.3828e+003,-1.5627e+004,1.3506e+004,0,0
316,63000,7.9722e+004,-9.2172e+004,1.2444e+004,5.5174e+003,-1.5573e+004,1.3331e+004,0,0
317,63200,8.3357e+004,-8.9551e+004,6.1895e+003,5.6425e+003,-1.5508e+004,1.3153e+004,0,0
318,63400,8.6663e+004,-8.6577e+004,-8.9637e+001,5.7576e+003,-1.5433e+004,1.2974e+004,0,0
319,63600,8.9627e+004,-8.3261e+004,-6.3684e+003,5.8622e+003,-1.5348e+004,1.2795e+004,0,0
320,63800,9.2238e+004,-7.9616e+004,-1.2622e+004,5.9559e+003,-1.5253e+004,1.2615e+004,0,0
321,64000,9.4484e+004,-7.5657e+004,-1.8826e+004,6.0384e+003,-1.5148e+004,1.2437e+004,0,0
322,64200,9.6358e+004,-7.1400e+004,-2.4955e+004,6.1093e+003,-1.5035e+004,1.2259e+004,0,0
323,64400,9.7851e+004,-6.6861e+004,-3.0986e+004,6.1684e+003,-1.4913e+004,1.2084e+004,0,0
324,64600,9.8958e+004,-6.2058e+004,-3.6895e+004,6.2154e+003,-1.4783e+004,1.1912e+004,0,0
325,64800,9.9675e+004,-5.7010e+004,-4.2658e+004,6.2501e+003,-1.4646e+004,1.1743e+004,0,0
326,65000,9.9998e+004,-5.1737e+004,-4.8253e+004,6.2723e+003,-1.4501e+004,1.1579e+004,0,0
327,65200,9.9927e+004,-4.6260e+004,-5.3657e+004,6.2821e+003,-1.4350e+004,1.1419e+004,0,0
328,65400,9.9461e+004,-4.0601e+004,-5.8850e+004,6.2794e+003,-1.4194e+004,1.1265e+004,0,0
329,65600,9.8602e+004,-3.4781e+004,-6.3810e+004,6.2641e+003,-1.4032e+004,1.1116e+004,0,0
330,65800,9.7355e+004,-2.8824e+004,-6.8519e+004,6.2363e+003,-1.3866e+004,1.0975e+004,0,0
331,66000,9.5723e+004,-2.2753e+004,-7.2957e+004,6.1962e+003,-1.3695e+004,1.0841e+004,0,0
332,66200,9.3714e+004,-1.6592e+004,-7.7107e+004,6.1439e+003,-1.3522e+004,1.0714e+004,0,0
333,66400,9.1335e+004,-1.0366e+004,-8.0953e+004,6.0796e+003,-1.3346e+004,1.0596e+004,0,0
334,66600,8.8595e+004,-4.0989e+003,-8.4479e+004,6.0036e+003,-1.3168e+004,1.0486e+004,0,0
335,66800,8.5505e+004,2.1843e+003,-8.7672e+004,5.9161e+003,-1.2989e+004,1.0386e+004,0,0
336,67000,8.2079e+004,8.4590e+003,-9.0519e+004,5.8175e+003,-1.2809e+004,1.0295e+004,0,0
337,67200,7.8328e+004,1.4700e+004,-9.3009e+004,5.7082e+003,-1.2630e+004,1.0214e+004,0,0
338,67400,7.4268e+004,2.0883e+004,-9.5131e+004,5.5887e+003,-1.2452e+004,1.0143e+004,0,0
339,67600,6.9915e+004,2.6984e+004,-9.6879e+004,5.4593e+003,-1.2276e+004,1.0083e+004,0,0
340,67800,6.5286e+004,3.2979e+004,-9.8244e+004,5.3207e+003,-1.2102e+004,1.0033e+004,0,0
341,68000,6.0399e+004,3.8843e+004,-9.9221e+004,5.1733e+003,-1.1930e+004,9.9947e+003,0,0
342,68200,5.5274e+004,4.4554e+004,-9.9806e+004,5.0177e+003,-1.1763e+004,9.9672e+003,0,0
343,68400,4.9931e+004,5.0089e+004,-9.9998e+004,4.8546e+003,-1.1600e+004,9.9509e+003,0,0
344,68600,4.4391e+004,5.5426e+004,-9.9795e+004,4.6846e+003,-1.1442e+004,9.9459e+003,0,0
345,68800,3.8676e+004,6.0545e+004,-9.9198e+004,4.5084e+003,-1.1290e+004,9.9521e+003,0,0
346,69000,3.2808e+004,6.5424e+004,-9.8210e+004,4.3266e+003,-1.1144e+004,9.9696e+003,0,0
347,69200,2.6810e+004,7.0046e+004,-9.6834e+004,4.1400e+003,-1.1005e+004,9.9983e+003,0,0
348,69400,2.0707e+004,7.4391e+004,-9.5076e+004,3.9493e+003,-1.0874e+004,1.0038e+004,0,0
349,69600,1.4522e+004,7.8442e+004,-9.2943e+004,3.7553e+003,-1.0750e+004,1.0089e+004,0,0
350,69800,8.2800e+003,8.2184e+004,-9.0443e+004,3.5587e+003,-1.0634e+004,1.0150e+004,0,0
351,70000,2.0050e+003,8.5602e+004,-8.7586e+004,3.3604e+003,-1.0528e+004,1.0222e+004,0,0
352,70200,-4.2779e+003,8.8681e+004,-8.4383e+004,3.1610e+003,-1.0431e+004,1.0304e+004,0,0
353,70400,-1.0544e+004,9.1411e+004,-8.0847e+004,2.9614e+003,-1.0343e+004,1.0396e+004,0,0
354,70600,-1.6768e+004,9.3780e+004,-7.6993e+004,2.7624e+003,-1.0266e+004,1.0497e+004,0,0
355,70800,-2.2927e+004,9.5779e+004,-7.2834e+004,2.5647e+003,-1.0198e+004,1.0608e+004,0,0
356,71000,-2.8994e+004,9.7400e+004,-6.8388e+004,2.3691e+003,-1.0142e+004,1.0727e+004,0,0
357,71200,-3.4948e+004,9.8636e+004,-6.3672e+004,2.1765e+003,-1.0096e+004,1.0855e+004,0,0
358,71400,-4.0763e+004,9.9483e+004,-5.8705e+004,1.9875e+003,-1.0061e+004,1.0990e+004,0,0
359,71600,-4.6417e+004,9.9938e+004,-5.3506e+004,1.8029e+003,-1.0037e+004,1.1132e+004,0,0
360,71800,-5.1889e+004,9.9998e+004,-4.8096e+004,1.6235e+003,-1.0025e+004,1.1281e+004,0,0
361,72000,-5.7155e+004,9.9664e+004,-4.2496e+004,1.4499e+003,-1.0023e+004,1.1436e+004,0,0
362,72200,-6.2196e+004,9.8936e+004,-3.6728e+004,1.2829e+003,-1.0033e+004,1.1596e+004,0,0
363,72400,-6.6992e+004,9.7817e+004,-3.0816e+004,1.1230e+003,-1.0055e+004,1.1761e+004,0,0
364,72600,-7.1523e+004,9.6313e+004,-2.4782e+004,9.7100e+002,-1.0087e+004,1.1930e+004,0,0
365,72800,-7.5772e+004,9.4429e+004,-1.8650e+004,8.2738e+002,-1.0130e+004,1.2103e+004,0,0
366,73000,-7.9722e+004,9.2172e+004,-1.2444e+004,6.9276e+002,-1.0185e+004,1.2278e+004,0,0
367,73200,-8.3357e+004,8.9551e+004,-6.1895e+003,5.6766e+002,-1.0249e+004,1.2456e+004,0,0
368,73400,-8.6663e+004,8.6577e+004,8.9637e+001,4.5257e+002,-1.0325e+004,1.2634e+004,0,0
369,73600,-8.9627e+004,8.3261e+004,6.3684e+003,3.4795e+002,-1.0410e+004,1.2814e+004,0,0
370,73800,-9.2238e+004,7.9616e+004,1.2622e+004,2.5421e+002,-1.0505e+004,1.2993e+004,0,0
371,74000,-9.4484e+004,7.5657e+004,1.8826e+004,1.7172e+002,-1.0609e+004,1.3172e+004,0,0
372,74200,-9.6358e+004,7.1400e+004,2.4955e+004,1.0080e+002,-1.0723e+004,1.3349e+004,0,0
373,74400,-9.7851e+004,6.6861e+004,3.0986e+004,4.1748e+001,-1.0845e+004,1.3525e+004,0,0
374,74600,-9.8958e+004,6.2058e+004,3.6895e+004,-5.2186e+000,-1.0975e+004,1.3697e+004,0,0
375,74800,-9.9675e+004,5.7010e+004,4.2658e+004,-3.9910e+001,-1.1112e+004,1.3866e+004,0,0
376,75000,-9.9998e+004,5.1737e+004,4.8253e+004,-6.2190e+001,-1.1257e+004,1.4030e+004,0,0
377,75200,-9.9927e+004,4.6260e+004,5.3657e+004,-7.1970e+001,-1.1407e+004,1.4190e+004,0,0
378,75400,-9.9461e+004,4.0601e+004,5.8850e+004,-6.9212e+001,-1.1564e+004,1.4344e+004,0,0
379,75600,-9.8602e+004,3.4781e+004,6.3810e+004,-5.3926e+001,-1.1726e+004,1.4492e+004,0,0
380,75800,-9.7355e+004,2.8824e+004,6.8519e+004,-2.6173e+001,-1.1892e+004,1.4634e+004,0,0
381,76000,-9.5723e+004,2.2753e+004,7.2957e+004,1.3938e+001,-1.2062e+004,1.4768e+004,0,0
382,76200,-9.3714e+004,1.6592e+004,7.7107e+004,6.6247e+001,-1.2236e+004,1.4895e+004,0,0
383,76400,-9.1335e+004,1.0366e+004,8.0953e+004,1.3055e+002,-1.2412e+004,1.5013e+004,0,0
384,76600,-8.8595e+004,4.0989e+003,8.4479e+004,2.0659e+002,-1.2590e+004,1.5123e+004,0,0
385,76800,-8.5505e+004,-2.1843e+003,8.7672e+004,2.9407e+002,-1.2769e+004,1.5223e+004,0,0
386,77000,-8.2079e+004,-8.4590e+003,9.0519e+004,3.9265e+002,-1.2948e+004,1.5314e+004,0,0
387,77200,-7.8328e+004,-1.4700e+004,9.3009e+004,5.0193e+002,-1.3127e+004,1.5395e+004,0,0
388,77400,-7.4268e+004,-2.0883e+004,9.5131e+004,6.2148e+002,-1.3306e+004,1.5466e+004,0,0
389,77600,-6.9915e+004,-2.6984e+004,9.6879e+004,7.5083e+002,-1.3482e+004,1.5526e+004,0,0
390,77800,-6.5286e+004,-3.2979e+004,9.8244e+004,8.8948e+002,-1.3656e+004,1.5575e+004,0,0
391,78000,-6.0399e+004,-3.8843e+004,9.9221e+004,1.0369e+003,-1.3827e+004,1.5614e+004,0,0
392,78200,-5.5274e+004,-4.4554e+004,9.9806e+004,1.1924e+003,-1.3995e+004,1.5642e+004,0,0
393,78400,-4.9931e+004,-5.0089e+004,9.9998e+004,1.3555e+003,-1.4157e+004,1.5658e+004,0,0
394,78600,-4.4391e+004,-5.5426e+004,9.9795e+004,1.5255e+003,-1.4315e+004,1.5663e+004,0,0
395,78800,-3.8676e+004,-6.0545e+004,9.9198e+004,1.7018e+003,-1.4467e+004,1.5657e+004,0,0
396,79000,-3.2808e+004,-6.5424e+004,9.8210e+004,1.8835e+003,-1.4613e+004,1.5639e+004,0,0
397,79200,-2.6810e+004,-7.0046e+004,9.6834e+004,2.0701e+003,-1.4752e+004,1.5610e+004,0,0
398,79400,-2.0707e+004,-7.4391e+004,9.5076e+004,2.2608e+003,-1.4884e+004,1.5571e+004,0,0
399,79600,-1.4522e+004,-7.8442e+004,9.2943e+004,2.4548e+003,-1.5008e+004,1.5520e+004,0,0
400,79800,-8.2800e+003,-8.2184e+004,9.0443e+004,2.6514e+003,-1.5123e+004,1.5459e+004,0,0
401,80000,-2.0050e+003,-8.5602e+004,8.7586e+004,2.8498e+003,-1.5230e+004,1.5387e+004,0,0
402,80200,4.2779e+003,-8.8681e+004,8.4383e+004,3.0492e+003,-1.5327e+004,1.5305e+004,0,0
403,80400,1.0544e+004,-9.1411e+004,8.0847e+004,3.2488e+003,-1.5415e+004,1.5213e+004,0,0
404,80600,1.6768e+004,-9.3780e+004,7.6993e+004,3.4478e+003,-1.5492e+004,1.5111e+004,0,0
405,80800,2.2927e+004,-9.5779e+004,7.2834e+004,3.6455e+003,-1.5559e+004,1.5001e+004,0,0
406,81000,2.8994e+004,-9.7400e+004,6.8388e+004,3.8410e+003,-1.5616e+004,1.4882e+004,0,0
407,81200,3.4948e+004,-9.8636e+004,6.3672e+004,4.0337e+003,-1.5662e+004,1.4754e+004,0,0
408,81400,4.0763e+004,-9.9483e+004,5.8705e+004,4.2226e+003,-1.5697e+004,1.4619e+004,0,0
409,81600,4.6417e+004,-9.9938e+004,5.3506e+004,4.4072e+003,-1.5720e+004,1.4477e+004,0,0
410,81800,5.1889e+004,-9.9998e+004,4.8096e+004,4.5866e+003,-1.5733e+004,1.4328e+004,0,0
411,82000,5.7155e+004,-9.9664e+004,4.2496e+004,4.7602e+003,-1.5734e+004,1.4173e+004,0,0
412,82200,6.2196e+004,-9.8936e+004,3.6728e+004,4.9273e+003,-1.5724e+004,1.4013e+004,0,0
413,82400,6.6992e+004,-9.7817e+004,3.0816e+004,5.0871e+003,-1.5703e+004,1.3848e+004,0,0
414,82600,7.1523e+004,-9.6313e+004,2.4782e+004,5.2392e+003,-1.5671e+004,1.3679e+004,0,0
415,82800,7.5772e+004,-9.4429e+004,1.8650e+004,5.3828e+003,-1.5627e+004,1.3506e+004,0,0
416,83000,7.9722e+004,-9.2172e+004,1.2444e+004,5.5174e+003,-1.5573e+004,1.3331e+004,0,0
417,83200,8.3357e+004,-8.9551e+004,6.1895e+003,5.6425e+003,-1.5508e+004,1.3153e+004,0,0
418,83400,8.6663e+004,-8.6577e+004,-8.9637e+001,5.7576e+003,-1.5433e+004,1.2974e+004,0,0
419,83600,8.9627e+004,-8.3261e+004,-6.3684e+003,5.8622e+003,-1.5348e+004,1.2795e+004,0,0
420,83800,9.2238e+004,-7.9616e+004,-1.2622e+004,5.9559e+003,-1.5253e+004,1.2615e+004,0,0
421,84000,9.4484e+004,-7.5657e+004,-1.8826e+004,6.0384e+003,-1.5148e+004,1.2437e+004,0,0
422,84200,9.6358e+004,-7.1400e+004,-2.4955e+004,6.1093e+003,-1.5035e+004,1.2259e+004,0,0
423,84400,9.7851e+004,-6.6861e+004,-3.0986e+004,6.1684e+003,-1.4913e+004,1.2084e+004,0,0
424,84600,9.8958e+004,-6.2058e+004,-3.6895e+004,6.2154e+003,-1.4783e+004,1.1912e+004,0,0
425,84800,9.9675e+004,-5.7010e+004,-4.2658e+004,6.2501e+003,-1.4646e+004,1.1743e+004,0,0
426,85000,9.9998e+004,-5.1737e+004,-4.8253e+004,6.2723e+003,-1.4501e+004,1.1579e+004,0,0
427,85200,9.9927e+004,-4.6260e+004,-5.3657e+004,6.2821e+003,-1.4350e+004,1.1419e+004,0,0
428,85400,9.9461e+004,-4.0601e+004,-5.8850e+004,6.2794e+003,-1.4194e+004,1.1265e+004,0,0
429,85600,9.8602e+004,-3.4781e+004,-6.3810e+004,6.2641e+003,-1.4032e+004,1.1116e+004,0,0
430,85800,9.7355e+004,-2.8824e+004,-6.8519e+004,6.2363e+003,-1.3866e+004,1.0975e+004,0,0
431,86000,9.5723e+004,-2.2753e+004,-7.2957e+004,6.1962e+003,-1.3695e+004,1.0841e+004,0,0
432,86200,9.3714e+004,-1.6592e+004,-7.7107e+004,6.1439e+003,-1.3522e+004,1.0714e+004,0,0
433,86400,9.1335e+004,-1.0366e+004,-8.0953e+004,6.0796e+003,-1.3346e+004,1.0596e+004,0,0
434,86600,8.8595e+004,-4.0989e+003,-8.4479e+004,6.0036e+003,-1.3168e+004,1.0486e+004,0,0
435,86800,8.5505e+004,2.1843e+003,-8.7672e+004,5.9161e+003,-1.2989e+004,1.0386e+004,0,0
436,87000,8.2079e+004,8.4590e+003,-9.0519e+004,5.8175e+003,-1.2809e+004,1.0295e+004,0,0
437,87200,7.8328e+004,1.4700e+004,-9.3009e+004,5.7082e+003,-1.2630e+004,1.0214e+004,0,0
438,87400,7.4268e+004,2.0883e+004,-9.5131e+004,5.5887e+003,-1.2452e+004,1.0143e+004,0,0
439,87600,6.9915e+004,2.6984e+004,-9.6879e+004,5.4593e+003,-1.2276e+004,1.0083e+004,0,0
440,87800,6.5286e+004,3.2979e+004,-9.8244e+004,5.3207e+003,-1.2102e+004,1.0033e+004,0,0
441,88000,6.0399e+004,3.8843e+004,-9.9221e+004,5.1733e+003,-1.1930e+004,9.9947e+003,0,0
442,88200,5.5274e+004,4.4554e+004,-9.9806e+004,5.0177e+003,-1.1763e+004,9.9672e+003,0,0
443,88400,4.9931e+004,5.0089e+004,-9.9998e+004,4.8546e+003,-1.1600e+004,9.9509e+003,0,0
444,88600,4.4391e+004,5.5426e+004,-9.9795e+004,4.6846e+003,-1.1442e+004,9.9459e+003,0,0
445,88800,3.8676e+004,6.0545e+004,-9.9198e+004,4.5084e+003,-1.1290e+004,9.9521e+003,0,0
446,89000,3.2808e+004,6.5424e+004,-9.8210e+004,4.3266e+003,-1.1144e+004,9.9696e+003,0,0
447,89200,2.6810e+004,7.0046e+004,-9.6834e+004,4.1400e+003,-1.1005e+004,9.9983e+003,0,0
448,89400,2.0707e+004,7.4391e+004,-9.5076e+004,3.9493e+003,-1.0874e+004,1.0038e+004,0,0
449,89600,1.4522e+004,7.8442e+004,-9.2943e+004,3.7553e+003,-1.0750e+004,1.0089e+004,0,0
450,89800,8.2800e+003,8.2184e+004,-9.0443e+004,3.5587e+003,-1.0634e+004,1.0150e+004,0,0
451,90000,2.0050e+003,8.5602e+004,-8.7586e+004,3.3604e+003,-1.0528e+004,1.0222e+004,0,0
452,90200,-4.2779e+003,8.8681e+004,-8.4383e+004,3.1610e+003,-1.0431e+004,1.0304e+004,0,0
453,90400,-1.0544e+004,9.1411e+004,-8.0847e+004,2.9614e+003,-1.0343e+004,1.0396e+004,0,0
454,90600,-1.6768e+004,9.3780e+004,-7.6993e+004,2.7624e+003,-1.0266e+004,1.0497e+004,0,0
455,90800,-2.2927e+004,9.5779e+004,-7.2834e+004,2.5647e+003,-1.0198e+004,1.0608e+004,0,0
456,91000,-2.8994e+004,9.7400e+004,-6.8388e+004,2.3691e+003,-1.0142e+004,1.0727e+004,0,0
457,91200,-3.4948e+004,9.8636e+004,-6.3672e+004,2.1765e+003,-1.0096e+004,1.0855e+004,0,0
458,91400,-4.0763e+004,9.9483e+004,-5.8705e+004,1.9875e+003,-1.0061e+004,1.0990e+004,0,0
459,91600,-4.6417e+004,9.9938e+004,-5.3506e+004,1.8029e+003,-1.0037e+004,1.1132e+004,0,0
460,91800,-5.1889e+004,9.9998e+004,-4.8096e+004,1.6235e+003,-1.0025e+004,1.1281e+004,0,0
461,92000,-5.7155e+004,9.9664e+004,-4.2496e+004,1.4499e+003,-1.0023e+004,1.1436e+004,0,0
462,92200,-6.2196e+004,9.8936e+004,-3.6728e+004,1.2829e+003,-1.0033e+004,1.1596e+004,0,0
463,92400,-6.6992e+004,9.7817e+004,-3.0816e+004,1.1230e+003,-1.0055e+004,1.1761e+004,0,0
464,92600,-7.1523e+004,9.6313e+004,-2.4782e+004,9.7100e+002,-1.0087e+004,1.1930e+004,0,0
465,92800,-7.5772e+004,9.4429e+004,-1.8650e+004,8.2738e+002,-1.0130e+004,1.2103e+004,0,0
466,93000,-7.9722e+004,9.2172e+004,-1.2444e+004,6.9276e+002,-1.0185e+004,1.2278e+004,0,0
467,93200,-8.3357e+004,8.9551e+004,-6.1895e+003,5.6766e+002,-1.0249e+004,1.2456e+004,0,0
468,93400,-8.6663e+004,8.6577e+004,8.9637e+001,4.5257e+002,-1.0325e+004,1.2634e+004,0,0
469,93600,-8.9627e+004,8.3261e+004,6.3684e+003,3.4795e+002,-1.0410e+004,1.2814e+004,0,0
470,93800,-9.2238e+004,7.9616e+004,1.2622e+004,2.5421e+002,-1.0505e+004,1.2993e+004,0,0
